0.2170	-43.4166534	
0.2171	-43.4166566	
0.2172	-43.4166595	
0.2173	-43.4166623	
0.2174	-43.4166648	
0.2175	-43.4166671	
0.2176	-43.4166692	
0.2177	-43.4166712	
0.2178	-43.4166729	
0.2179	-43.4166745	
0.2180	-43.4166758	
0.2181	-43.416677	
0.2182	-43.416678	
0.2183	-43.4166788	
0.2184	-43.4166794	
0.2185	-43.4166798	
0.2186	-43.4166801	
0.2187	-43.4166802	
0.2188	-43.4166801	
0.2189	-43.4166799	
0.2190	-43.4166795	
0.2191	-43.416679	
0.2192	-43.4166783	
0.2193	-43.4166774	
0.2194	-43.4166764	
0.2195	-43.4166753	
0.2196	-43.416674	
0.2197	-43.4166725	
0.2198	-43.416671	
0.2199	-43.4166693	
0.2200	-43.4166675	
0.2201	-43.4166655	
0.2202	-43.4166635	
0.2203	-43.4166613	
0.2204	-43.416659	
0.2205	-43.4166566	
0.2206	-43.4166541	
0.2207	-43.4166515	
0.2208	-43.4166487	
0.2209	-43.4166459	
0.2210	-43.416643	
0.2211	-43.4166401	
0.2212	-43.416637	
0.2213	-43.4166339	
0.2214	-43.4166306	
0.2215	-43.4166273	
0.2216	-43.416624	
0.2217	-43.4166206	
0.2218	-43.4166171	
0.2219	-43.4166135	
0.2220	-43.41661	
0.2221	-43.4166063	
0.2222	-43.4166026	
0.2223	-43.4165989	
0.2224	-43.4165951	
0.2225	-43.4165913	
0.2226	-43.4165875	
0.2227	-43.4165837	
0.2228	-43.4165798	
0.2229	-43.4165759	
0.2230	-43.416572	
0.2231	-43.4165681	
0.2232	-43.4165641	
0.2233	-43.4165602	
0.2234	-43.4165563	
0.2235	-43.4165523	
0.2236	-43.4165484	
0.2237	-43.4165445	
0.2238	-43.4165406	
0.2239	-43.4165367	
0.2240	-43.4165329	
0.2241	-43.416529	
0.2242	-43.4165252	
0.2243	-43.4165214	
0.2244	-43.4165177	
0.2245	-43.4165139	
0.2246	-43.4165103	
0.2247	-43.4165066	
0.2248	-43.416503	
0.2249	-43.4164995	
0.2250	-43.416496	
0.2251	-43.4164926	
0.2252	-43.4164892	
0.2253	-43.4164859	
0.2254	-43.4164826	
0.2255	-43.4164794	
0.2256	-43.4164763	
0.2257	-43.4164732	
0.2258	-43.4164703	
0.2259	-43.4164673	
0.2260	-43.4164645	
0.2261	-43.4164618	
0.2262	-43.4164591	
0.2263	-43.4164565	
0.2264	-43.416454	
0.2265	-43.4164516	
0.2266	-43.4164493	
0.2267	-43.4164471	
0.2268	-43.416445	
0.2269	-43.4164429	
0.2270	-43.416441	
0.2271	-43.4164392	
0.2272	-43.4164374	
0.2273	-43.4164358	
0.2274	-43.4164343	
0.2275	-43.4164329	
0.2276	-43.4164316	
0.2277	-43.4164304	
0.2278	-43.4164293	
0.2279	-43.4164283	
0.2280	-43.4164275	
0.2281	-43.4164267	
0.2282	-43.4164261	
0.2283	-43.4164256	
0.2284	-43.4164252	
0.2285	-43.4164249	
0.2286	-43.4164248	
0.2287	-43.4164247	
0.2288	-43.4164248	
0.2289	-43.416425	
0.2290	-43.4164253	
0.2291	-43.4164258	
0.2292	-43.4164264	
0.2293	-43.4164271	
0.2294	-43.4164279	
0.2295	-43.4164288	
0.2296	-43.4164299	
0.2297	-43.4164311	
0.2298	-43.4164324	
0.2299	-43.4164338	
0.2300	-43.4164354	
0.2301	-43.416437	
0.2302	-43.4164388	
0.2303	-43.4164408	
0.2304	-43.4164428	
0.2305	-43.416445	
0.2306	-43.4164473	
0.2307	-43.4164497	
0.2308	-43.4164523	
0.2309	-43.4164549	
0.2310	-43.4164577	
0.2311	-43.4164606	
0.2312	-43.4164636	
0.2313	-43.4164667	
0.2314	-43.41647	
0.2315	-43.4164734	
0.2316	-43.4164768	
0.2317	-43.4164804	
0.2318	-43.4164842	
0.2319	-43.416488	
0.2320	-43.4164919	
0.2321	-43.416496	
0.2322	-43.4165001	
0.2323	-43.4165044	
0.2324	-43.4165087	
0.2325	-43.4165132	
0.2326	-43.4165178	
0.2327	-43.4165224	
0.2328	-43.4165272	
0.2329	-43.4165321	
0.2330	-43.4165371	
0.2331	-43.4165421	
0.2332	-43.4165473	
0.2333	-43.4165526	
0.2334	-43.4165579	
0.2335	-43.4165633	
0.2336	-43.4165689	
0.2337	-43.4165745	
0.2338	-43.4165802	
0.2339	-43.4165859	
0.2340	-43.4165918	
0.2341	-43.4165977	
0.2342	-43.4166038	
0.2343	-43.4166098	
0.2344	-43.416616	
0.2345	-43.4166222	
0.2346	-43.4166285	
0.2347	-43.4166349	
0.2348	-43.4166413	
0.2349	-43.4166478	
0.2350	-43.4166544	
0.2351	-43.416661	
0.2352	-43.4166677	
0.2353	-43.4166744	
0.2354	-43.4166812	
0.2355	-43.416688	
0.2356	-43.4166949	
0.2357	-43.4167019	
0.2358	-43.4167088	
0.2359	-43.4167159	
0.2360	-43.4167229	
0.2361	-43.41673	
0.2362	-43.4167372	
0.2363	-43.4167443	
0.2364	-43.4167515	
0.2365	-43.4167588	
0.2366	-43.416766	
0.2367	-43.4167733	
0.2368	-43.4167806	
0.2369	-43.4167879	
0.2370	-43.4167953	
0.2371	-43.4168027	
0.2372	-43.4168101	
0.2373	-43.4168174	
0.2374	-43.4168249	
0.2375	-43.4168323	
0.2376	-43.4168397	
0.2377	-43.4168471	
0.2378	-43.4168546	
0.2379	-43.416862	
0.2380	-43.4168694	
0.2381	-43.4168769	
0.2382	-43.4168843	
0.2383	-43.4168917	
0.2384	-43.4168992	
0.2385	-43.4169066	
0.2386	-43.4169139	
0.2387	-43.4169213	
0.2388	-43.4169287	
0.2389	-43.416936	
0.2390	-43.4169434	
0.2391	-43.4169507	
0.2392	-43.4169579	
0.2393	-43.4169652	
0.2394	-43.4169724	
0.2395	-43.4169796	
0.2396	-43.4169868	
0.2397	-43.416994	
0.2398	-43.4170011	
0.2399	-43.4170081	
0.2400	-43.4170152	
0.2401	-43.4170222	
0.2402	-43.4170291	
0.2403	-43.4170361	
0.2404	-43.4170429	
0.2405	-43.4170498	
0.2406	-43.4170566	
0.2407	-43.4170633	
0.2408	-43.41707	
0.2409	-43.4170767	
0.2410	-43.4170833	
0.2411	-43.4170898	
0.2412	-43.4170963	
0.2413	-43.4171028	
0.2414	-43.4171092	
0.2415	-43.4171155	
0.2416	-43.4171218	
0.2417	-43.417128	
0.2418	-43.4171342	
0.2419	-43.4171403	
0.2420	-43.4171463	
0.2421	-43.4171523	
0.2422	-43.4171582	
0.2423	-43.4171641	
0.2424	-43.4171699	
0.2425	-43.4171756	
0.2426	-43.4171813	
0.2427	-43.4171869	
0.2428	-43.4171924	
0.2429	-43.4171979	
0.2430	-43.4172033	
0.2431	-43.4172087	
0.2432	-43.4172139	
0.2433	-43.4172191	
0.2434	-43.4172243	
0.2435	-43.4172293	
0.2436	-43.4172343	
0.2437	-43.4172392	
0.2438	-43.4172441	
0.2439	-43.4172489	
0.2440	-43.4172536	
0.2441	-43.4172582	
0.2442	-43.4172628	
0.2443	-43.4172673	
0.2444	-43.4172717	
0.2445	-43.4172761	
0.2446	-43.4172804	
0.2447	-43.4172846	
0.2448	-43.4172888	
0.2449	-43.4172928	
0.2450	-43.4172968	
0.2451	-43.4173008	
0.2452	-43.4173046	
0.2453	-43.4173084	
0.2454	-43.4173122	
0.2455	-43.4173158	
0.2456	-43.4173194	
0.2457	-43.4173229	
0.2458	-43.4173264	
0.2459	-43.4173298	
0.2460	-43.4173331	
0.2461	-43.4173363	
0.2462	-43.4173395	
0.2463	-43.4173426	
0.2464	-43.4173457	
0.2465	-43.4173486	
0.2466	-43.4173516	
0.2467	-43.4173544	
0.2468	-43.4173572	
0.2469	-43.4173599	
0.2470	-43.4173626	
0.2471	-43.4173652	
0.2472	-43.4173678	
0.2473	-43.4173703	
0.2474	-43.4173727	
0.2475	-43.4173751	
0.2476	-43.4173774	
0.2477	-43.4173796	
0.2478	-43.4173818	
0.2479	-43.417384	
0.2480	-43.4173861	
0.2481	-43.4173881	
0.2482	-43.4173901	
0.2483	-43.4173921	
0.2484	-43.417394	
0.2485	-43.4173958	
0.2486	-43.4173976	
0.2487	-43.4173993	
0.2488	-43.417401	
0.2489	-43.4174027	
0.2490	-43.4174043	
0.2491	-43.4174059	
0.2492	-43.4174074	
0.2493	-43.4174089	
0.2494	-43.4174104	
0.2495	-43.4174118	
0.2496	-43.4174131	
0.2497	-43.4174145	
0.2498	-43.4174158	
0.2499	-43.417417	
0.2500	-43.4174183	
0.2501	-37.8114073	
0.2502	-32.9013802	
0.2503	-28.4187355	
0.2504	-24.0710309	
0.2505	-19.5044696	
0.2506	-14.2778465	
0.2507	-7.8548432	
0.2508	0.3375924	
0.2509	10.6424794	
0.2510	22.4764831	
0.2511	29.4778982	
0.2512	36.2117541	
0.2513	40.452118	
0.2514	42.5774914	
0.2515	43.5911779	
0.2516	44.0525369	
0.2517	44.1836489	
0.2518	44.0709946	
0.2519	43.7467819	
0.2520	43.2178026	
0.2521	42.4778808	
0.2522	41.5146288	
0.2523	40.3138851	
0.2524	38.8630196	
0.2525	37.1534891	
0.2526	35.1826943	
0.2527	32.9550702	
0.2528	30.4823374	
0.2529	27.7829165	
0.2530	24.8806251	
0.2531	21.8029053	
0.2532	18.5789346	
0.2533	15.2380152	
0.2534	11.8085976	
0.2535	8.3181619	
0.2536	4.7939797	
0.2537	1.2645336	
0.2538	-2.2388936	
0.2539	-5.68121	
0.2540	-9.0240049	
0.2541	-12.2283525	
0.2542	-15.2600949	
0.2543	-18.0965759	
0.2544	-20.7326086	
0.2545	-23.1832442	
0.2546	-25.4821643	
0.2547	-27.6764954	
0.2548	-29.8201247	
0.2549	-31.9673839	
0.2550	-34.1676935	
0.2551	-36.4603704	
0.2552	-38.8680637	
0.2553	-41.3876487	
0.2554	-43.9794774	
0.2555	-46.5600486	
0.2556	-49.0076115	
0.2557	-51.1885427	
0.2558	-52.9983719	
0.2559	-54.3940159	
0.2560	-55.3964312	
0.2561	-56.0674249	
0.2562	-56.481246	
0.2563	-56.7058138	
0.2564	-56.7954015	
0.2565	-56.7903399	
0.2566	-56.7194757	
0.2567	-56.6030671	
0.2568	-56.455244	
0.2569	-56.2858624	
0.2570	-56.1018252	
0.2571	-55.9079996	
0.2572	-55.7078464	
0.2573	-55.5038502	
0.2574	-55.2978142	
0.2575	-55.0910619	
0.2576	-54.8845763	
0.2577	-54.6790963	
0.2578	-54.4751842	
0.2579	-54.2732724	
0.2580	-54.0736971	
0.2581	-53.8767218	
0.2582	-53.6825543	
0.2583	-53.4913592	
0.2584	-53.3032665	
0.2585	-53.1183784	
0.2586	-52.9367746	
0.2587	-52.7585154	
0.2588	-52.5836454	
0.2589	-52.4121951	
0.2590	-52.2441829	
0.2591	-52.0796171	
0.2592	-51.9184963	
0.2593	-51.7608114	
0.2594	-51.6065456	
0.2595	-51.4556759	
0.2596	-51.3081736	
0.2597	-51.1640049	
0.2598	-51.0231317	
0.2599	-50.8855119	
0.2600	-50.7511	
0.2601	-50.6198477	
0.2602	-50.4917041	
0.2603	-50.3666165	
0.2604	-50.2445303	
0.2605	-50.1253897	
0.2606	-50.0091377	
0.2607	-49.8957167	
0.2608	-49.7850685	
0.2609	-49.677135	
0.2610	-49.5718576	
0.2611	-49.4691782	
0.2612	-49.3690389	
0.2613	-49.2713824	
0.2614	-49.176152	
0.2615	-49.0832917	
0.2616	-48.9927464	
0.2617	-48.904462	
0.2618	-48.8183853	
0.2619	-48.7344643	
0.2620	-48.6526479	
0.2621	-48.5728865	
0.2622	-48.4951316	
0.2623	-48.4193356	
0.2624	-48.3454526	
0.2625	-48.2734378	
0.2626	-48.2032474	
0.2627	-48.1348392	
0.2628	-48.0681721	
0.2629	-48.0032061	
0.2630	-47.9399025	
0.2631	-47.878224	
0.2632	-47.8181341	
0.2633	-47.7595976	
0.2634	-47.7025806	
0.2635	-47.64705	
0.2636	-47.592974	
0.2637	-47.5403216	
0.2638	-47.489063	
0.2639	-47.4391694	
0.2640	-47.3906126	
0.2641	-47.3433658	
0.2642	-47.2974026	
0.2643	-47.2526977	
0.2644	-47.2092267	
0.2645	-47.1669658	
0.2646	-47.1258919	
0.2647	-47.0859827	
0.2648	-47.0472167	
0.2649	-47.0095728	
0.2650	-46.9730307	
0.2651	-46.9375707	
0.2652	-46.9031736	
0.2653	-46.8698207	
0.2654	-46.8374939	
0.2655	-46.8061754	
0.2656	-46.7758481	
0.2657	-46.7464952	
0.2658	-46.7181001	
0.2659	-46.6906471	
0.2660	-46.6641202	
0.2661	-46.6385042	
0.2662	-46.6137841	
0.2663	-46.5899451	
0.2664	-46.5669726	
0.2665	-46.5448524	
0.2666	-46.5235704	
0.2667	-46.5031129	
0.2668	-46.4834661	
0.2669	-46.4646166	
0.2670	-46.4465509	
0.2671	-46.429256	
0.2672	-46.4127186	
0.2673	-46.3969259	
0.2674	-46.3818649	
0.2675	-46.3675227	
0.2676	-46.3538867	
0.2677	-46.3409442	
0.2678	-46.3286824	
0.2679	-46.3170889	
0.2680	-46.3061509	
0.2681	-46.295856	
0.2682	-46.2861915	
0.2683	-46.2771451	
0.2684	-46.268704	
0.2685	-46.2608559	
0.2686	-46.2535881	
0.2687	-46.2468881	
0.2688	-46.2407434	
0.2689	-46.2351414	
0.2690	-46.2300695	
0.2691	-46.2255153	
0.2692	-46.221466	
0.2693	-46.2179091	
0.2694	-46.214832	
0.2695	-46.2122222	
0.2696	-46.2100671	
0.2697	-46.208354	
0.2698	-46.2070705	
0.2699	-46.206204	
0.2700	-46.205742	
0.2701	-46.205672	
0.2702	-46.2059816	
0.2703	-46.2066584	
0.2704	-46.20769	
0.2705	-46.2090643	
0.2706	-46.2107689	
0.2707	-46.2127918	
0.2708	-46.2151209	
0.2709	-46.2177443	
0.2710	-46.2206501	
0.2711	-46.2238266	
0.2712	-46.2272622	
0.2713	-46.2309453	
0.2714	-46.2348648	
0.2715	-46.2390093	
0.2716	-46.2433677	
0.2717	-46.2479293	
0.2718	-46.2526833	
0.2719	-46.257619	
0.2720	-46.2627262	
0.2721	-46.2679947	
0.2722	-46.2734145	
0.2723	-46.2789758	
0.2724	-46.2846689	
0.2725	-46.2904846	
0.2726	-46.2964137	
0.2727	-46.3024472	
0.2728	-46.3085765	
0.2729	-46.3147929	
0.2730	-46.3210884	
0.2731	-46.3274547	
0.2732	-46.3338842	
0.2733	-46.3403693	
0.2734	-46.3469026	
0.2735	-46.3534771	
0.2736	-46.360086	
0.2737	-46.3667225	
0.2738	-46.3733803	
0.2739	-46.3800533	
0.2740	-46.3867356	
0.2741	-46.3934215	
0.2742	-46.4001055	
0.2743	-46.4067825	
0.2744	-46.4134474	
0.2745	-46.4200955	
0.2746	-46.4267222	
0.2747	-46.4333232	
0.2748	-46.4398943	
0.2749	-46.4464318	
0.2750	-46.4529317	
0.2751	-46.4593908	
0.2752	-46.4658055	
0.2753	-46.4721728	
0.2754	-46.4784899	
0.2755	-46.4847538	
0.2756	-46.490962	
0.2757	-46.4971122	
0.2758	-46.5032021	
0.2759	-46.5092295	
0.2760	-46.5151926	
0.2761	-46.5210896	
0.2762	-46.5269189	
0.2763	-46.532679	
0.2764	-46.5383684	
0.2765	-46.5439861	
0.2766	-46.5495309	
0.2767	-46.5550017	
0.2768	-46.5603979	
0.2769	-46.5657185	
0.2770	-46.570963	
0.2771	-46.5761308	
0.2772	-46.5812214	
0.2773	-46.5862345	
0.2774	-46.5911698	
0.2775	-46.5960271	
0.2776	-46.6008064	
0.2777	-46.6055075	
0.2778	-46.6101305	
0.2779	-46.6146756	
0.2780	-46.6191427	
0.2781	-46.6235323	
0.2782	-46.6278446	
0.2783	-46.6320798	
0.2784	-46.6362384	
0.2785	-46.6403208	
0.2786	-46.6443275	
0.2787	-46.6482589	
0.2788	-46.6521156	
0.2789	-46.6558983	
0.2790	-46.6596074	
0.2791	-46.6632437	
0.2792	-46.6668077	
0.2793	-46.6703003	
0.2794	-46.6737221	
0.2795	-46.6770738	
0.2796	-46.6803562	
0.2797	-46.6835701	
0.2798	-46.6867162	
0.2799	-46.6897954	
0.2800	-46.6928084	
0.2801	-46.695756	
0.2802	-46.6986392	
0.2803	-46.7014586	
0.2804	-46.7042153	
0.2805	-46.7069099	
0.2806	-46.7095434	
0.2807	-46.7121165	
0.2808	-46.7146302	
0.2809	-46.7170853	
0.2810	-46.7194827	
0.2811	-46.7218231	
0.2812	-46.7241075	
0.2813	-46.7263366	
0.2814	-46.7285114	
0.2815	-46.7306326	
0.2816	-46.7327011	
0.2817	-46.7347177	
0.2818	-46.7366833	
0.2819	-46.7385985	
0.2820	-46.7404643	
0.2821	-46.7422815	
0.2822	-46.7440508	
0.2823	-46.745773	
0.2824	-46.7474489	
0.2825	-46.7490792	
0.2826	-46.7506648	
0.2827	-46.7522064	
0.2828	-46.7537046	
0.2829	-46.7551603	
0.2830	-46.7565742	
0.2831	-46.7579469	
0.2832	-46.7592792	
0.2833	-46.7605718	
0.2834	-46.7618254	
0.2835	-46.7630406	
0.2836	-46.7642181	
0.2837	-46.7653585	
0.2838	-46.7664625	
0.2839	-46.7675308	
0.2840	-46.768564	
0.2841	-46.7695626	
0.2842	-46.7705273	
0.2843	-46.7714587	
0.2844	-46.7723573	
0.2845	-46.7732239	
0.2846	-46.7740588	
0.2847	-46.7748627	
0.2848	-46.7756361	
0.2849	-46.7763796	
0.2850	-46.7770938	
0.2851	-46.777779	
0.2852	-46.7784359	
0.2853	-46.7790649	
0.2854	-46.7796665	
0.2855	-46.7802413	
0.2856	-46.7807897	
0.2857	-46.7813122	
0.2858	-46.7818092	
0.2859	-46.7822812	
0.2860	-46.7827286	
0.2861	-46.7831519	
0.2862	-46.7835515	
0.2863	-46.7839279	
0.2864	-46.7842814	
0.2865	-46.7846124	
0.2866	-46.7849214	
0.2867	-46.7852087	
0.2868	-46.7854748	
0.2869	-46.78572	
0.2870	-46.7859447	
0.2871	-46.7861492	
0.2872	-46.7863339	
0.2873	-46.7864992	
0.2874	-46.7866453	
0.2875	-46.7867727	
0.2876	-46.7868817	
0.2877	-46.7869726	
0.2878	-46.7870457	
0.2879	-46.7871013	
0.2880	-46.7871398	
0.2881	-46.7871614	
0.2882	-46.7871664	
0.2883	-46.7871552	
0.2884	-46.787128	
0.2885	-46.7870851	
0.2886	-46.7870267	
0.2887	-46.7869532	
0.2888	-46.7868648	
0.2889	-46.7867618	
0.2890	-46.7866444	
0.2891	-46.7865129	
0.2892	-46.7863675	
0.2893	-46.7862085	
0.2894	-46.7860361	
0.2895	-46.7858505	
0.2896	-46.785652	
0.2897	-46.7854408	
0.2898	-46.785217	
0.2899	-46.784981	
0.2900	-46.784733	
0.2901	-46.7844731	
0.2902	-46.7842015	
0.2903	-46.7839185	
0.2904	-46.7836242	
0.2905	-46.7833189	
0.2906	-46.7830027	
0.2907	-46.7826758	
0.2908	-46.7823384	
0.2909	-46.7819907	
0.2910	-46.7816328	
0.2911	-46.781265	
0.2912	-46.7808874	
0.2913	-46.7805001	
0.2914	-46.7801034	
0.2915	-46.7796974	
0.2916	-46.7792822	
0.2917	-46.778858	
0.2918	-46.7784249	
0.2919	-46.7779832	
0.2920	-46.7775329	
0.2921	-46.7770742	
0.2922	-46.7766073	
0.2923	-46.7761322	
0.2924	-46.7756491	
0.2925	-46.7751582	
0.2926	-46.7746596	
0.2927	-46.7741534	
0.2928	-46.7736396	
0.2929	-46.7731186	
0.2930	-46.7725903	
0.2931	-46.772055	
0.2932	-46.7715126	
0.2933	-46.7709634	
0.2934	-46.7704075	
0.2935	-46.7698449	
0.2936	-46.7692757	
0.2937	-46.7687002	
0.2938	-46.7681183	
0.2939	-46.7675302	
0.2940	-46.7669361	
0.2941	-46.7663359	
0.2942	-46.7657298	
0.2943	-46.7651179	
0.2944	-46.7645002	
0.2945	-46.763877	
0.2946	-46.7632482	
0.2947	-46.762614	
0.2948	-46.7619744	
0.2949	-46.7613296	
0.2950	-46.7606796	
0.2951	-46.7600245	
0.2952	-46.7593643	
0.2953	-46.7586993	
0.2954	-46.7580294	
0.2955	-46.7573547	
0.2956	-46.7566754	
0.2957	-46.7559914	
0.2958	-46.7553029	
0.2959	-46.7546099	
0.2960	-46.7539125	
0.2961	-46.7532108	
0.2962	-46.7525049	
0.2963	-46.7517947	
0.2964	-46.7510804	
0.2965	-46.7503621	
0.2966	-46.7496398	
0.2967	-46.7489136	
0.2968	-46.7481835	
0.2969	-46.7474496	
0.2970	-46.746712	
0.2971	-46.7459707	
0.2972	-46.7452257	
0.2973	-46.7444773	
0.2974	-46.7437253	
0.2975	-46.7429698	
0.2976	-46.742211	
0.2977	-46.7414488	
0.2978	-46.7406833	
0.2979	-46.7399147	
0.2980	-46.7391428	
0.2981	-46.7383678	
0.2982	-46.7375897	
0.2983	-46.7368085	
0.2984	-46.7360244	
0.2985	-46.7352374	
0.2986	-46.7344474	
0.2987	-46.7336546	
0.2988	-46.732859	
0.2989	-46.7320607	
0.2990	-46.7312596	
0.2991	-46.7304559	
0.2992	-46.7296495	
0.2993	-46.7288406	
0.2994	-46.7280291	
0.2995	-46.727215	
0.2996	-46.7263986	
0.2997	-46.7255797	
0.2998	-46.7247584	
0.2999	-46.7239347	
0.3000	-46.7231088	
0.3001	-46.7222805	
0.3002	-46.7214501	
0.3003	-46.7206174	
0.3004	-46.7197825	
0.3005	-46.7189455	
0.3006	-46.7181064	
0.3007	-46.7172652	
0.3008	-46.716422	
0.3009	-46.7155767	
0.3010	-46.7147295	
0.3011	-46.7138804	
0.3012	-46.7130293	
0.3013	-46.7121763	
0.3014	-46.7113215	
0.3015	-46.7104648	
0.3016	-46.7096064	
0.3017	-46.7087462	
0.3018	-46.7078842	
0.3019	-46.7070205	
0.3020	-46.7061552	
0.3021	-46.7052881	
0.3022	-46.7044195	
0.3023	-46.7035492	
0.3024	-46.7026773	
0.3025	-46.7018039	
0.3026	-46.7009289	
0.3027	-46.7000524	
0.3028	-46.6991744	
0.3029	-46.698295	
0.3030	-46.6974141	
0.3031	-46.6965318	
0.3032	-46.6956481	
0.3033	-46.694763	
0.3034	-46.6938766	
0.3035	-46.6929888	
0.3036	-46.6920997	
0.3037	-46.6912093	
0.3038	-46.6903176	
0.3039	-46.6894247	
0.3040	-46.6885306	
0.3041	-46.6876352	
0.3042	-46.6867386	
0.3043	-46.6858409	
0.3044	-46.684942	
0.3045	-46.684042	
0.3046	-46.6831408	
0.3047	-46.6822385	
0.3048	-46.6813352	
0.3049	-46.6804308	
0.3050	-46.6795253	
0.3051	-46.6786188	
0.3052	-46.6777112	
0.3053	-46.6768027	
0.3054	-46.6758931	
0.3055	-46.6749826	
0.3056	-46.6740712	
0.3057	-46.6731588	
0.3058	-46.6722454	
0.3059	-46.6713312	
0.3060	-46.670416	
0.3061	-46.6695	
0.3062	-46.6685831	
0.3063	-46.6676653	
0.3064	-46.6667467	
0.3065	-46.6658272	
0.3066	-46.664907	
0.3067	-46.6639859	
0.3068	-46.663064	
0.3069	-46.6621414	
0.3070	-46.661218	
0.3071	-46.6602938	
0.3072	-46.6593689	
0.3073	-46.6584433	
0.3074	-46.657517	
0.3075	-46.6565899	
0.3076	-46.6556621	
0.3077	-46.6547337	
0.3078	-46.6538046	
0.3079	-46.6528748	
0.3080	-46.6519444	
0.3081	-46.6510133	
0.3082	-46.6500816	
0.3083	-46.6491493	
0.3084	-46.6482164	
0.3085	-46.6472828	
0.3086	-46.6463487	
0.3087	-46.645414	
0.3088	-46.6444788	
0.3089	-46.6435429	
0.3090	-46.6426065	
0.3091	-46.6416696	
0.3092	-46.6407321	
0.3093	-46.6397942	
0.3094	-46.6388557	
0.3095	-46.6379166	
0.3096	-46.6369771	
0.3097	-46.6360371	
0.3098	-46.6350966	
0.3099	-46.6341557	
0.3100	-46.6332142	
0.3101	-46.6322724	
0.3102	-46.63133	
0.3103	-46.6303872	
0.3104	-46.629444	
0.3105	-46.6285004	
0.3106	-46.6275563	
0.3107	-46.6266119	
0.3108	-46.625667	
0.3109	-46.6247217	
0.3110	-46.623776	
0.3111	-46.62283	
0.3112	-46.6218835	
0.3113	-46.6209367	
0.3114	-46.6199896	
0.3115	-46.619042	
0.3116	-46.6180942	
0.3117	-46.617146	
0.3118	-46.6161974	
0.3119	-46.6152485	
0.3120	-46.6142993	
0.3121	-46.6133497	
0.3122	-46.6123999	
0.3123	-46.6114497	
0.3124	-46.6104993	
0.3125	-46.6095485	
0.3126	-46.6085975	
0.3127	-46.6076461	
0.3128	-46.6066945	
0.3129	-46.6057426	
0.3130	-46.6047905	
0.3131	-46.603838	
0.3132	-46.6028853	
0.3133	-46.6019324	
0.3134	-46.6009792	
0.3135	-46.6000258	
0.3136	-46.5990721	
0.3137	-46.5981182	
0.3138	-46.5971641	
0.3139	-46.5962097	
0.3140	-46.5952552	
0.3141	-46.5943004	
0.3142	-46.5933454	
0.3143	-46.5923902	
0.3144	-46.5914348	
0.3145	-46.5904792	
0.3146	-46.5895234	
0.3147	-46.5885674	
0.3148	-46.5876112	
0.3149	-46.5866549	
0.3150	-46.5856984	
0.3151	-46.5847417	
0.3152	-46.5837848	
0.3153	-46.5828278	
0.3154	-46.5818706	
0.3155	-46.5809133	
0.3156	-46.5799558	
0.3157	-46.5789981	
0.3158	-46.5780403	
0.3159	-46.5770824	
0.3160	-46.5761243	
0.3161	-46.5751661	
0.3162	-46.5742078	
0.3163	-46.5732494	
0.3164	-46.5722908	
0.3165	-46.5713321	
0.3166	-46.5703733	
0.3167	-46.5694144	
0.3168	-46.5684553	
0.3169	-46.5674962	
0.3170	-46.5665369	
0.3171	-46.5655776	
0.3172	-46.5646182	
0.3173	-46.5636586	
0.3174	-46.562699	
0.3175	-46.5617393	
0.3176	-46.5607795	
0.3177	-46.5598196	
0.3178	-46.5588596	
0.3179	-46.5578996	
0.3180	-46.5569395	
0.3181	-46.5559793	
0.3182	-46.5550191	
0.3183	-46.5540587	
0.3184	-46.5530984	
0.3185	-46.5521379	
0.3186	-46.5511774	
0.3187	-46.5502169	
0.3188	-46.5492563	
0.3189	-46.5482957	
0.3190	-46.547335	
0.3191	-46.5463742	
0.3192	-46.5454134	
0.3193	-46.5444526	
0.3194	-46.5434918	
0.3195	-46.5425309	
0.3196	-46.5415699	
0.3197	-46.540609	
0.3198	-46.539648	
0.3199	-46.538687	
0.3200	-46.537726	
0.3201	-46.5367649	
0.3202	-46.5358038	
0.3203	-46.5348428	
0.3204	-46.5338816	
0.3205	-46.5329205	
0.3206	-46.5319594	
0.3207	-46.5309983	
0.3208	-46.5300371	
0.3209	-46.529076	
0.3210	-46.5281148	
0.3211	-46.5271537	
0.3212	-46.5261925	
0.3213	-46.5252314	
0.3214	-46.5242703	
0.3215	-46.5233091	
0.3216	-46.522348	
0.3217	-46.5213869	
0.3218	-46.5204258	
0.3219	-46.5194647	
0.3220	-46.5185036	
0.3221	-46.5175426	
0.3222	-46.5165816	
0.3223	-46.5156205	
0.3224	-46.5146596	
0.3225	-46.5136986	
0.3226	-46.5127377	
0.3227	-46.5117768	
0.3228	-46.5108159	
0.3229	-46.509855	
0.3230	-46.5088942	
0.3231	-46.5079334	
0.3232	-46.5069727	
0.3233	-46.506012	
0.3234	-46.5050513	
0.3235	-46.5040907	
0.3236	-46.5031301	
0.3237	-46.5021695	
0.3238	-46.501209	
0.3239	-46.5002486	
0.3240	-46.4992882	
0.3241	-46.4983278	
0.3242	-46.4973675	
0.3243	-46.4964073	
0.3244	-46.4954471	
0.3245	-46.4944869	
0.3246	-46.4935268	
0.3247	-46.4925668	
0.3248	-46.4916068	
0.3249	-46.4906469	
0.3250	-46.489687	
0.3251	-46.4887272	
0.3252	-46.4877675	
0.3253	-46.4868078	
0.3254	-46.4858482	
0.3255	-46.4848887	
0.3256	-46.4839292	
0.3257	-46.4829698	
